Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 14:03:33,315.05,333.15,0.613856,0.4746,574.715,81.7,0,0.025,NaN
22-Jun-2016 14:03:34,315.05,333.15,0.582468,0.482977,574.012,81.6,0,0.025,NaN
22-Jun-2016 14:03:35,315.05,333.2,0.588745,0.47886,572.43,81.6,0,0.025,NaN
22-Jun-2016 14:03:36,315.05,333.2,0.587215,0.483046,573.132,81.7,0,0.025,NaN
22-Jun-2016 14:03:37,315.05,333.2,0.588746,0.474682,572.43,81.6,0,0.025,NaN
22-Jun-2016 14:03:38,315.05,333.2,0.582468,0.482728,569.624,81.2,0,0.025,NaN
22-Jun-2016 14:03:39,315.05,333.15,0.604516,0.482682,575.419,81.8,0,0.025,NaN
22-Jun-2016 14:03:40,315.05,333.15,0.565167,0.482682,574.715,81.7,0,0.025,NaN
22-Jun-2016 14:03:41,315.05,333.15,0.577875,0.483024,573.308,81.5,0,0.025,NaN
22-Jun-2016 14:03:42,315.05,333.15,0.587215,0.4746,575.419,81.8,0,0.025,NaN
22-Jun-2016 14:03:43,315.05,333.15,0.576191,0.482635,575.419,81.8,0,0.025,NaN
22-Jun-2016 14:03:44,315.05,333.15,0.577875,0.48268,575.419,81.8,0,0.025,NaN
22-Jun-2016 14:03:45,315.05,333.15,0.590277,0.482856,581.75,82.7,0,0.025,NaN
22-Jun-2016 14:03:46,315.05,333.15,0.593339,0.474597,574.012,81.6,0,0.025,NaN
22-Jun-2016 14:03:47,315.1,333.15,0.599617,0.482544,572.78,81.2,0,0.025,NaN
22-Jun-2016 14:03:48,315.05,333.15,0.540363,0.482544,574.715,81.7,0,0.025,NaN
22-Jun-2016 14:03:49,315.05,333.15,0.604516,0.482853,572.075,81.1,0,0.025,NaN
22-Jun-2016 14:03:50,315,333.15,0.596555,0.478428,586.674,83.4,0,0.025,NaN
22-Jun-2016 14:03:51,315.1,333.15,0.552765,0.478217,573.308,81.5,0,0.025,NaN
22-Jun-2016 14:03:52,315.05,333.15,0.583999,0.482442,574.012,81.6,0,0.025,NaN
22-Jun-2016 14:03:53,315,333.15,0.562105,0.482761,595.58,84.9,0,0.025,NaN
22-Jun-2016 14:03:54,315.05,333.1,0.576191,0.482431,584.067,82.8,0,0.025,NaN
22-Jun-2016 14:03:55,315.05,333.1,0.61998,0.474335,577.013,81.8,0,0.025,NaN
22-Jun-2016 14:03:56,315.05,333.15,0.621512,0.482463,598.632,85.1,0,0.025,NaN
