Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-Mar-2016 12:10:04,298.2,328.25,0.499079,0.230636,360.15,85,0,0.025,NaN
03-Mar-2016 12:10:05,298.2,328.25,0.483449,0.223939,360.15,85,0,0.025,NaN
03-Mar-2016 12:10:06,298.15,328.25,0.497808,0.23059,342.632,81,0,0.025,NaN
03-Mar-2016 12:10:07,298.2,328.25,0.50162,0.230629,343.202,81,0,0.025,NaN
03-Mar-2016 12:10:08,298.2,328.25,0.504288,0.23059,342.778,80.9,0,0.025,NaN
03-Mar-2016 12:10:09,298.15,328.25,0.48599,0.231,342.209,80.9,0,0.025,NaN
03-Mar-2016 12:10:10,298.2,328.25,0.487261,0.23072,343.202,81,0,0.025,NaN
03-Mar-2016 12:10:11,298.2,328.25,0.505559,0.230668,342.778,80.9,0,0.025,NaN
03-Mar-2016 12:10:12,298.2,328.15,0.497808,0.222163,343.923,80.9,0,0.025,NaN
03-Mar-2016 12:10:13,298.2,328.15,0.496537,0.230629,360.927,84.9,0,0.025,NaN
03-Mar-2016 12:10:14,298.2,328.1,0.484719,0.230622,361.105,84.8,0,0.025,NaN
03-Mar-2016 12:10:15,298.2,328.05,0.509372,0.230629,375.359,88,0,0.025,NaN
03-Mar-2016 12:10:16,298.15,327.95,0.521189,0.230668,379.835,88.9,0,0.025,NaN
03-Mar-2016 12:10:17,298.2,327.95,0.513311,0.230713,395.88,92.5,0,0.025,NaN
03-Mar-2016 12:10:18,298.2,327.9,0.488786,0.230629,396.975,92.6,0,0.025,NaN
03-Mar-2016 12:10:19,298.2,327.9,0.509372,0.230629,396.547,92.5,0,0.025,NaN
03-Mar-2016 12:10:20,298.2,327.95,0.514582,0.223976,395.88,92.5,0,0.025,NaN
03-Mar-2016 12:10:21,298.2,328,0.514582,0.230629,395.216,92.5,0,0.025,NaN
03-Mar-2016 12:10:22,298.2,328.05,0.50162,0.230629,394.554,92.5,0,0.025,NaN
03-Mar-2016 12:10:23,298.25,328.1,0.497808,0.230622,377.919,88.6,0,0.025,NaN
03-Mar-2016 12:10:24,298.25,328.2,0.492598,0.230668,376.657,88.6,0,0.025,NaN
03-Mar-2016 12:10:25,298.25,328.2,0.513311,0.230629,360.502,84.8,0,0.025,NaN
