Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
05-Aug-2016 08:44:33,300.05,333.15,0.756286,0.296742,118.394,19.7,0,0.016,0.03
05-Aug-2016 08:44:34,300.15,333.15,0.756286,0.302683,118.753,19.7,0,0.016,0.03
05-Aug-2016 08:44:35,300.05,333.15,0.750747,0.302683,118.995,19.8,0,0.016,0.03
05-Aug-2016 08:44:36,300.05,333.15,0.774011,0.302519,119.355,19.8,0,0.016,0.03
05-Aug-2016 08:44:37,300.05,333.15,0.768472,0.30262,118.995,19.8,0,0.016,0.03
05-Aug-2016 08:44:38,300.15,333.15,0.774011,0.30262,119.355,19.8,0,0.016,0.03
05-Aug-2016 08:44:39,300.15,333.15,0.762933,0.296425,119.355,19.8,0,0.016,0.03
05-Aug-2016 08:44:40,300.05,333.15,0.762933,0.302496,118.995,19.8,0,0.016,0.03
05-Aug-2016 08:44:43,300.15,333.15,0.774011,0.302496,119.355,19.8,0,0.016,0.03
05-Aug-2016 08:44:44,300.15,333.15,0.768472,0.302496,119.355,19.8,0,0.016,0.03
05-Aug-2016 08:44:45,300.15,333.15,0.762932,0.29838,118.753,19.7,0,0.016,0.03
05-Aug-2016 08:44:46,300.15,333.15,0.77401,0.301123,115.136,19.1,0,0.016,0.03
05-Aug-2016 08:44:47,300.15,333.15,0.77401,0.301123,118.753,19.7,0,0.016,0.03
05-Aug-2016 08:44:48,300.15,333.15,0.768472,0.303069,118.753,19.7,0,0.016,0.03
05-Aug-2016 08:44:49,300.15,333.15,0.785089,0.300869,118.753,19.7,0,0.016,0.03
05-Aug-2016 08:44:50,300.15,333.15,0.768472,0.2987,113.93,18.9,0,0.016,0.03
05-Aug-2016 08:44:51,300.15,333.15,0.768472,0.2987,118.753,19.7,0,0.016,0.03
05-Aug-2016 08:44:52,300.15,333.25,0.756286,0.302683,118.753,19.7,0,0.016,0.03
05-Aug-2016 08:44:53,300.15,333.15,0.768472,0.300609,113.93,18.9,0,0.016,0.03
05-Aug-2016 08:44:54,300.15,333.15,0.77401,0.300609,118.753,19.7,0,0.016,0.03
05-Aug-2016 08:44:55,300.15,333.15,0.768471,0.301308,115.136,19.1,0,0.016,0.03
