Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 11:26:57,291.75,328.15,0.762559,0.264572,214.228,39.2,0,0.016,0.03
02-Jun-2016 11:26:58,291.75,328.15,0.785364,0.270971,214.228,39.2,0,0.016,0.03
02-Jun-2016 11:26:59,291.75,328.15,0.789836,0.274609,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:27:00,291.75,328.15,0.785364,0.271079,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:27:01,291.75,328.15,0.794307,0.271079,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:27:02,291.75,328.15,0.798778,0.274535,210.402,38.5,0,0.016,0.03
02-Jun-2016 11:27:03,291.75,328.15,0.76703,0.264885,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:27:04,291.75,328.15,0.771502,0.271445,209.856,38.4,0,0.016,0.03
02-Jun-2016 11:27:05,291.75,328.15,0.785363,0.274851,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:27:06,291.75,328.15,0.758086,0.271599,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:27:07,291.75,328.25,0.76703,0.271471,215.321,39.4,0,0.016,0.03
02-Jun-2016 11:27:08,291.75,328.25,0.785363,0.271672,213.096,39.1,0,0.016,0.03
02-Jun-2016 11:27:09,291.75,328.25,0.758086,0.271635,202.741,37.2,0,0.016,0.03
02-Jun-2016 11:27:10,291.75,328.25,0.748696,0.265168,198.926,36.4,0,0.016,0.03
02-Jun-2016 11:27:11,291.75,328.25,0.767029,0.27496,212.006,38.9,0,0.016,0.03
02-Jun-2016 11:27:12,291.75,328.15,0.762558,0.271698,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:27:13,291.75,328.15,0.762558,0.271635,214.228,39.2,0,0.016,0.03
02-Jun-2016 11:27:14,291.75,328.05,0.771501,0.274905,215.366,39.3,0,0.016,0.03
02-Jun-2016 11:27:15,291.75,328.05,0.785363,0.271635,215.366,39.3,0,0.016,0.03
02-Jun-2016 11:27:16,291.75,328.05,0.758084,0.263429,214.818,39.2,0,0.016,0.03
02-Jun-2016 11:27:17,291.75,328.05,0.775968,0.267478,215.366,39.3,0,0.016,0.03
02-Jun-2016 11:27:18,291.75,328.05,0.771496,0.271175,215.366,39.3,0,0.016,0.03
02-Jun-2016 11:27:19,291.75,328.05,0.707998,0.271175,231.806,42.3,0,0.016,0.03
02-Jun-2016 11:27:20,291.75,328.15,0.767025,0.267955,221.879,40.6,0,0.016,0.03
02-Jun-2016 11:27:21,291.75,328.15,0.767025,0.270978,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:27:22,291.75,328.15,0.767025,0.267805,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:27:23,291.75,328.15,0.75361,0.261466,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:27:24,291.75,328.15,0.748691,0.270826,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:27:25,291.75,328.25,0.758082,0.270871,201.106,36.9,0,0.016,0.03
