Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 15:10:42,311.85,333.45,0.576175,0.112099,376.666,63.9,0,0.025,NaN
22-Jun-2016 15:10:43,311.85,333.45,0.580921,0.112098,376.666,63.9,0,0.025,NaN
22-Jun-2016 15:10:44,311.85,333.4,0.583984,0.112098,377.54,63.9,0,0.025,NaN
22-Jun-2016 15:10:45,311.85,333.3,0.573113,0.11208,401.262,67.6,0,0.025,NaN
22-Jun-2016 15:10:46,311.85,333.25,0.55581,0.11208,402.2,67.6,0,0.025,NaN
22-Jun-2016 15:10:47,311.85,333.2,0.574644,0.111164,413.876,69.4,0,0.025,NaN
22-Jun-2016 15:10:48,311.85,333.2,0.571581,0.112953,425.804,71.4,0,0.025,NaN
22-Jun-2016 15:10:49,311.85,333.15,0.571582,0.112953,427.401,71.5,0,0.025,NaN
22-Jun-2016 15:10:50,311.85,333.15,0.579391,0.105234,427.401,71.5,0,0.025,NaN
22-Jun-2016 15:10:51,311.85,333.15,0.576175,0.111982,426.206,71.3,0,0.025,NaN
22-Jun-2016 15:10:52,311.85,333.15,0.579391,0.112739,426.206,71.3,0,0.025,NaN
22-Jun-2016 15:10:53,311.85,333.15,0.579392,0.112526,426.803,71.4,0,0.025,NaN
22-Jun-2016 15:10:54,311.85,333.15,0.582454,0.112526,426.803,71.4,0,0.025,NaN
22-Jun-2016 15:10:55,311.85,333.2,0.579392,0.114348,425.804,71.4,0,0.025,NaN
22-Jun-2016 15:10:56,311.85,333.25,0.577861,0.113349,424.214,71.3,0,0.025,NaN
22-Jun-2016 15:10:57,311.85,333.25,0.579392,0.113349,400.415,67.3,0,0.025,NaN
22-Jun-2016 15:10:58,311.85,333.25,0.583986,0.113292,400.415,67.3,0,0.025,NaN
22-Jun-2016 15:10:59,311.85,333.3,0.577861,0.113292,398.888,67.2,0,0.025,NaN
22-Jun-2016 15:11:00,311.85,333.3,0.577861,0.11333,398.888,67.2,0,0.025,NaN
22-Jun-2016 15:11:01,311.85,333.3,0.574645,0.114348,398.888,67.2,0,0.025,NaN
22-Jun-2016 15:11:02,311.85,333.3,0.577861,0.11341,398.294,67.1,0,0.025,NaN
22-Jun-2016 15:11:03,311.85,333.3,0.582454,0.11341,388.797,65.5,0,0.025,NaN
22-Jun-2016 15:11:04,311.85,333.3,0.579392,0.113429,376.332,63.4,0,0.025,NaN
22-Jun-2016 15:11:05,311.85,333.3,0.580923,0.113429,376.332,63.4,0,0.025,NaN
22-Jun-2016 15:11:06,311.85,333.25,0.573114,0.113387,386.731,65,0,0.025,NaN
22-Jun-2016 15:11:07,311.85,333.25,0.571583,0.114367,399.225,67.1,0,0.025,NaN
22-Jun-2016 15:11:08,311.85,333.25,0.574645,0.113387,399.225,67.1,0,0.025,NaN
22-Jun-2016 15:11:09,311.85,333.2,0.577861,0.10641,422.429,71,0,0.025,NaN
22-Jun-2016 15:11:10,311.85,333.2,0.579393,0.10641,423.418,71,0,0.025,NaN
22-Jun-2016 15:11:11,311.85,333.15,0.582458,0.115948,424.412,71,0,0.025,NaN
22-Jun-2016 15:11:12,311.85,333.1,0.58093,0.119695,425.411,71,0,0.025,NaN
22-Jun-2016 15:11:13,311.85,333.1,0.568529,0.12431,426.01,71.1,0,0.025,NaN
22-Jun-2016 15:11:14,311.85,333.1,0.576185,0.123008,426.609,71.2,0,0.025,NaN
22-Jun-2016 15:11:15,311.85,333.1,0.56516,0.124158,426.609,71.2,0,0.025,NaN
22-Jun-2016 15:11:16,311.85,333.1,0.574653,0.124268,426.01,71.1,0,0.025,NaN
22-Jun-2016 15:11:17,311.85,333.1,0.576184,0.123182,426.01,71.1,0,0.025,NaN
22-Jun-2016 15:11:18,311.85,333.05,0.577868,0.1244,426.01,71.1,0,0.025,NaN
22-Jun-2016 15:11:19,311.85,333.05,0.588739,0.124422,428.216,71.3,0,0.025,NaN
22-Jun-2016 15:11:20,311.85,333.05,0.577868,0.124486,451.639,75.2,0,0.025,NaN
22-Jun-2016 15:11:21,311.85,333.05,0.583992,0.124486,451.639,75.2,0,0.025,NaN
22-Jun-2016 15:11:22,311.85,333.05,0.583991,0.124552,446.233,74.3,0,0.025,NaN
22-Jun-2016 15:11:23,311.85,333.1,0.580929,0.1237,451.038,75.1,0,0.025,NaN
22-Jun-2016 15:11:24,311.85,333.1,0.5918,0.123789,426.609,71.2,0,0.025,NaN
22-Jun-2016 15:11:25,311.85,333.1,0.58246,0.124903,425.411,71,0,0.025,NaN
22-Jun-2016 15:11:26,311.85,333.1,0.565158,0.123746,426.01,71.1,0,0.025,NaN
22-Jun-2016 15:11:27,311.85,333.1,0.571589,0.117346,426.01,71.1,0,0.025,NaN
