Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 12:36:03,295.7,318.2,0.628071,0.334738,467.3610662,90.3,0,0.03,NaN
14-Nov-2016 12:36:04,295.7,318.2,0.620295,0.334738,466.8435013,90.2,0,0.03,NaN
14-Nov-2016 12:36:05,295.7,318.35,0.622192,0.333809,443.4139794,86.3,0,0.03,NaN
14-Nov-2016 12:36:08,295.7,318.3,0.603036,0.329291,424.9182354,82.5,0,0.03,NaN
14-Nov-2016 12:36:09,295.7,318.2,0.633761,0.334478,439.9301287,85,0,0.03,NaN
14-Nov-2016 12:36:10,295.8,318.15,0.604932,0.334851,459.6836432,88.6,0,0.03,NaN
14-Nov-2016 12:36:11,295.75,318.15,0.616501,0.334851,467.3610662,90.3,0,0.03,NaN
14-Nov-2016 12:36:12,295.75,318.15,0.631864,0.337545,468.5037583,90.3,0,0.03,NaN
14-Nov-2016 12:36:13,295.75,318.15,0.608724,0.330861,468.5037583,90.3,0,0.03,NaN
14-Nov-2016 12:36:14,295.7,318.15,0.624277,0.330861,469.1319499,90.2,0,0.03,NaN
14-Nov-2016 12:36:15,295.75,318.15,0.643432,0.335797,469.1319499,90.2,0,0.03,NaN
14-Nov-2016 12:36:16,295.75,318.15,0.63376,0.336127,468.5037583,90.3,0,0.03,NaN
14-Nov-2016 12:36:17,295.75,318.2,0.61062,0.338807,467.4660977,90.1,0,0.03,NaN
14-Nov-2016 12:36:18,295.75,318.2,0.624276,0.338807,466.8435013,90.2,0,0.03,NaN
14-Nov-2016 12:36:19,295.75,318.2,0.62219,0.331856,465.8083716,90,0,0.03,NaN
14-Nov-2016 12:36:20,295.7,318.2,0.629965,0.339278,466.3259365,90.1,0,0.03,NaN
14-Nov-2016 12:36:21,295.8,318.2,0.61062,0.339278,466.8435013,90.2,0,0.03,NaN
14-Nov-2016 12:36:22,295.75,318.2,0.639638,0.33954,468.5037583,90.3,0,0.03,NaN
14-Nov-2016 12:36:23,295.75,318.2,0.608723,0.339809,467.984928,90.2,0,0.03,NaN
14-Nov-2016 12:36:24,295.75,318.2,0.622189,0.332955,468.5037583,90.3,0,0.03,NaN
14-Nov-2016 12:36:25,295.8,318.2,0.637741,0.332955,467.878631,90.4,0,0.03,NaN
14-Nov-2016 12:36:26,295.8,318.2,0.628068,0.340346,468.9137608,90.6,0,0.03,NaN
14-Nov-2016 12:36:27,295.8,318.25,0.606826,0.340141,465.1913235,90.1,0,0.03,NaN
14-Nov-2016 12:36:28,295.8,318.25,0.639639,0.340141,457.009769,88.3,0,0.03,NaN
14-Nov-2016 12:36:29,295.75,318.3,0.631863,0.339133,461.5771845,89.4,0,0.03,NaN
14-Nov-2016 12:36:30,295.8,318.2,0.63964,0.328475,462.2777947,89.1,0,0.03,NaN
14-Nov-2016 12:36:31,295.8,318.3,0.637744,0.334513,427.5010165,82.8,0,0.03,NaN
14-Nov-2016 12:36:32,295.8,318.3,0.635848,0.334513,426.9847109,82.7,0,0.03,NaN
14-Nov-2016 12:36:33,295.8,318.3,0.626175,0.333655,426.9847109,82.7,0,0.03,NaN
14-Nov-2016 12:36:34,295.8,318.3,0.631865,0.333525,426.9847109,82.7,0,0.03,NaN
14-Nov-2016 12:36:35,295.75,318.2,0.629968,0.333525,429.0726557,82.7,0,0.03,NaN
14-Nov-2016 12:36:36,295.8,318.15,0.641537,0.326789,470.1721537,90.4,0,0.03,NaN
14-Nov-2016 12:36:37,295.8,318.15,0.629968,0.334051,469.6520518,90.3,0,0.03,NaN
14-Nov-2016 12:36:38,295.8,318.15,0.637744,0.336998,469.6520518,90.3,0,0.03,NaN
14-Nov-2016 12:36:39,295.8,318.15,0.624278,0.336998,470.1721537,90.4,0,0.03,NaN
14-Nov-2016 12:36:40,295.75,318.15,0.608725,0.334988,470.1721537,90.4,0,0.03,NaN
14-Nov-2016 12:36:41,295.75,318.15,0.63964,0.330596,470.1721537,90.4,0,0.03,NaN
14-Nov-2016 12:36:42,295.8,318.2,0.620294,0.330596,469.0225886,90.4,0,0.03,NaN
14-Nov-2016 12:36:43,295.8,318.15,0.626173,0.335644,471.3273679,90.4,0,0.03,NaN
14-Nov-2016 12:36:44,295.8,318.2,0.635846,0.338393,470.1721537,90.4,0,0.03,NaN
14-Nov-2016 12:36:45,295.8,318.2,0.62219,0.336184,469.5414189,90.5,0,0.03,NaN
14-Nov-2016 12:36:46,295.8,318.2,0.601137,0.336184,470.1721537,90.4,0,0.03,NaN
14-Nov-2016 12:36:47,295.8,318.2,0.629966,0.334129,470.1721537,90.4,0,0.03,NaN
14-Nov-2016 12:36:48,295.8,318.2,0.653294,0.336847,469.0225886,90.4,0,0.03,NaN
14-Nov-2016 12:36:49,295.8,318.2,0.633759,0.336847,470.6922557,90.5,0,0.03,NaN
14-Nov-2016 12:36:50,295.8,318.2,0.647604,0.339532,469.5414189,90.5,0,0.03,NaN
14-Nov-2016 12:36:51,295.8,318.25,0.628069,0.339801,460.632723,89,0,0.03,NaN
14-Nov-2016 12:36:52,295.8,318.35,0.635845,0.332947,442.4738782,85.7,0,0.03,NaN
14-Nov-2016 12:36:53,295.8,318.3,0.629965,0.332947,427.5085722,82.6,0,0.03,NaN
14-Nov-2016 12:36:54,295.8,318.35,0.631862,0.340272,426.4684053,82.6,0,0.03,NaN
14-Nov-2016 12:36:55,295.8,318.3,0.655191,0.339598,427.5085722,82.6,0,0.03,NaN
14-Nov-2016 12:36:56,295.8,318.3,0.639639,0.339598,427.5085722,82.6,0,0.03,NaN
14-Nov-2016 12:36:57,295.8,318.3,0.622191,0.336119,427.5085722,82.6,0,0.03,NaN
14-Nov-2016 12:36:58,295.8,318.2,0.614605,0.330398,430.1243044,82.7,0,0.03,NaN
