Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 10:50:38,299,327.6,0.522456,0.562189,450.372,121.4,0,0.03,NaN
19-Jan-2016 10:50:39,299,327.6,0.534022,0.547576,465.211,125.4,0,0.03,NaN
19-Jan-2016 10:50:40,299.05,327.5,0.546984,0.560407,478.479,128.3,0,0.03,NaN
19-Jan-2016 10:50:41,299.1,327.6,0.517122,0.557349,484.713,130.2,0,0.03,NaN
19-Jan-2016 10:50:42,299.15,327.7,0.562615,0.556898,470.114,126.5,0,0.03,NaN
19-Jan-2016 10:50:43,299.15,327.85,0.569096,0.556307,453.609,122.7,0,0.03,NaN
19-Jan-2016 10:50:44,299.05,327.9,0.546986,0.562329,426.978,116.1,0,0.03,NaN
19-Jan-2016 10:50:45,299.1,327.95,0.563887,0.562218,422.932,115,0,0.03,NaN
19-Jan-2016 10:50:46,299.15,328.05,0.509373,0.56832,422.2,115,0,0.03,NaN
19-Jan-2016 10:50:47,299.15,328,0.539236,0.559802,422.564,114.9,0,0.03,NaN
19-Jan-2016 10:50:48,299.2,327.85,0.560076,0.572344,425.514,114.9,0,0.03,NaN
19-Jan-2016 10:50:49,299.2,327.85,0.544446,0.551532,439.957,118.8,0,0.03,NaN
19-Jan-2016 10:50:50,299.2,327.85,0.525006,0.569638,435.884,117.7,0,0.03,NaN
19-Jan-2016 10:50:51,299.2,327.9,0.527677,0.573744,439.56,118.9,0,0.03,NaN
19-Jan-2016 10:50:52,299.3,327.9,0.514588,0.567026,441.097,118.9,0,0.03,NaN
19-Jan-2016 10:50:53,299.2,327.95,0.501627,0.573841,438.796,118.9,0,0.03,NaN
19-Jan-2016 10:50:54,299.3,328.05,0.549786,0.575643,428.463,116.1,0,0.03,NaN
19-Jan-2016 10:50:55,299.3,328.15,0.55614,0.56759,414.841,112.8,0,0.03,NaN
19-Jan-2016 10:50:56,299.3,328.25,0.523737,0.581862,407.544,111.2,0,0.03,NaN
19-Jan-2016 10:50:57,299.2,328.4,0.56656,0.575168,374.986,103.2,0,0.03,NaN
19-Jan-2016 10:50:58,299.3,328.5,0.512046,0.567953,375.35,103.3,0,0.03,NaN
19-Jan-2016 10:50:59,299.3,328.6,0.553598,0.582794,361.395,99.8,0,0.03,NaN
19-Jan-2016 10:51:00,299.2,328.65,0.523737,0.582214,343.341,95.3,0,0.03,NaN
19-Jan-2016 10:51:01,299.2,328.65,0.525007,0.57482,343.341,95.3,0,0.03,NaN
19-Jan-2016 10:51:02,299.2,328.6,0.510648,0.574611,343.564,95.2,0,0.03,NaN
19-Jan-2016 10:51:03,299.2,328.55,0.571643,0.582293,344.15,95.2,0,0.03,NaN
19-Jan-2016 10:51:04,299.3,328.45,0.534029,0.582353,351.243,96.5,0,0.03,NaN
19-Jan-2016 10:51:05,299.35,328.35,0.58346,0.567763,363.304,99.3,0,0.03,NaN
19-Jan-2016 10:51:06,299.2,328.25,0.589941,0.582383,376.923,103.2,0,0.03,NaN
19-Jan-2016 10:51:07,299.2,328.25,0.535427,0.582482,383.497,105,0,0.03,NaN
19-Jan-2016 10:51:08,299.3,328.2,0.543178,0.5681,388.424,105.8,0,0.03,NaN
19-Jan-2016 10:51:09,299.2,328.3,0.54699,0.582909,376.275,103.2,0,0.03,NaN
19-Jan-2016 10:51:10,299.15,328.25,0.56783,0.582617,386.119,105.9,0,0.03,NaN
