Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2016 11:06:19,302.05,328.15,NaN,0.462681,72.7063,11.9,0,0.02,NaN
12-Apr-2016 11:06:20,302.1,328.1,NaN,0.460183,72.7063,11.9,0,0.02,NaN
12-Apr-2016 11:06:21,302.1,328.15,NaN,0.460272,72.8461,11.9,0,0.02,NaN
12-Apr-2016 11:06:22,302.15,328.1,NaN,0.450858,72.234,11.8,0,0.02,NaN
12-Apr-2016 11:06:23,302.25,328.1,NaN,0.459604,72.5129,11.8,0,0.02,NaN
12-Apr-2016 11:06:24,302.25,328.1,NaN,0.459782,73.1274,11.9,0,0.02,NaN
12-Apr-2016 11:06:25,302.35,328.15,NaN,0.459118,72.9353,11.8,0,0.02,NaN
12-Apr-2016 11:06:26,302.35,328.15,NaN,0.450455,74.0277,12,0,0.02,NaN
12-Apr-2016 11:06:27,302.45,328.15,NaN,0.459722,74.3158,12,0,0.02,NaN
12-Apr-2016 11:06:28,302.5,328.15,NaN,0.459985,73.2196,11.8,0,0.02,NaN
12-Apr-2016 11:06:29,302.6,328.15,NaN,0.459684,74.7521,12,0,0.02,NaN
12-Apr-2016 11:06:30,302.6,328.15,NaN,0.459684,74.1291,11.9,0,0.02,NaN
12-Apr-2016 11:06:31,302.65,328.15,NaN,0.451098,74.2745,11.9,0,0.02,NaN
12-Apr-2016 11:06:32,302.7,328.15,NaN,0.45557,75.0458,12,0,0.02,NaN
12-Apr-2016 11:06:33,302.7,328.15,1,0.45956,75.0458,12,0,0.02,NaN
12-Apr-2016 11:06:34,302.75,328.15,NaN,0.460001,73.9403,11.8,0,0.02,NaN
12-Apr-2016 11:06:35,302.75,328.15,NaN,0.451234,75.1935,12,0,0.02,NaN
12-Apr-2016 11:06:36,302.85,328.15,NaN,0.459988,75.4907,12,0,0.02,NaN
12-Apr-2016 11:06:37,302.9,328.15,NaN,0.459699,75.0099,11.9,0,0.02,NaN
12-Apr-2016 11:06:38,302.95,328.15,NaN,0.455669,75.7903,12,0,0.02,NaN
12-Apr-2016 11:06:39,303,328.15,NaN,0.45556,75.941,12,0,0.02,NaN
12-Apr-2016 11:06:40,303,328.15,NaN,0.455371,75.941,12,0,0.02,NaN
12-Apr-2016 11:06:41,303.1,328.15,NaN,0.460532,76.2441,12,0,0.02,NaN
