Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 13:04:52,315.1,328.15,0.912801,1.00309,214.652,17.6,0,0.02,NaN
02-May-2016 13:04:53,315.05,328.2,0.903858,0.984114,202.898,16.7,0,0.02,NaN
02-May-2016 13:04:54,315.1,328.2,0.885524,0.98503,195.608,16.1,0,0.02,NaN
02-May-2016 13:04:55,315.15,328.2,0.894914,0.984157,195.138,16,0,0.02,NaN
02-May-2016 13:04:56,315.15,328.2,0.885524,0.984548,204.459,16.7,0,0.02,NaN
02-May-2016 13:04:57,315.05,328.15,0.899386,0.98337,200.468,16.5,0,0.02,NaN
02-May-2016 13:04:58,315.15,328.15,0.890443,1.00339,215.872,17.7,0,0.02,NaN
02-May-2016 13:04:59,315.1,328.2,0.890443,0.98562,218.311,17.9,0,0.02,NaN
02-May-2016 13:05:00,315.05,328.15,0.90833,0.984535,192.699,15.8,0,0.02,NaN
02-May-2016 13:05:01,315.05,328.15,0.899386,0.985919,213.833,17.6,0,0.02,NaN
02-May-2016 13:05:02,315.05,328.15,0.881052,0.985219,216.263,17.8,0,0.02,NaN
02-May-2016 13:05:03,315,328.2,0.903858,1.00477,214.624,17.8,0,0.02,NaN
02-May-2016 13:05:04,315,328.15,0.885524,0.984515,214.624,17.8,0,0.02,NaN
02-May-2016 13:05:05,315,328.15,0.890442,0.986555,205.758,17,0,0.02,NaN
02-May-2016 13:05:06,314.95,328.2,0.872109,0.984599,212.213,17.6,0,0.02,NaN
02-May-2016 13:05:07,315,328.15,0.922639,1.00539,214.23,17.7,0,0.02,NaN
02-May-2016 13:05:08,314.95,328.15,0.867637,1.00462,211.412,17.6,0,0.02,NaN
02-May-2016 13:05:09,314.95,328.15,0.885524,0.986046,213.02,17.6,0,0.02,NaN
02-May-2016 13:05:10,314.9,328.2,0.912802,0.98475,211.814,17.7,0,0.02,NaN
02-May-2016 13:05:11,314.9,328.15,0.894914,1.0048,212.613,17.7,0,0.02,NaN
02-May-2016 13:05:12,314.8,328.15,0.918167,0.985359,211.814,17.7,0,0.02,NaN
02-May-2016 13:05:13,314.85,328.15,0.912801,0.985514,213.011,17.8,0,0.02,NaN
02-May-2016 13:05:14,314.8,328.15,0.899386,0.985123,212.213,17.8,0,0.02,NaN
02-May-2016 13:05:15,314.75,328.15,0.918167,0.985171,224.486,18.9,0,0.02,NaN
02-May-2016 13:05:16,314.7,328.15,0.899386,0.984406,208.268,17.6,0,0.02,NaN
02-May-2016 13:05:17,314.7,328.15,0.876581,0.982769,208.268,17.6,0,0.02,NaN
02-May-2016 13:05:18,314.7,328.15,0.899387,1.00244,210.635,17.8,0,0.02,NaN
02-May-2016 13:05:19,314.6,328.15,0.90833,0.982458,209.855,17.8,0,0.02,NaN
02-May-2016 13:05:20,314.55,328.15,0.872109,0.982391,195.439,16.7,0,0.02,NaN
02-May-2016 13:05:21,314.55,328.2,0.867638,0.981444,185.395,15.9,0,0.02,NaN
02-May-2016 13:05:22,314.55,328.15,0.885525,0.981864,188.417,16.1,0,0.02,NaN
02-May-2016 13:05:23,314.45,328.15,0.912802,1.00016,194.012,16.7,0,0.02,NaN
02-May-2016 13:05:24,314.45,328.15,0.899387,0.999151,206.791,17.8,0,0.02,NaN
02-May-2016 13:05:25,314.35,328.15,0.885524,0.999002,204.14,17.7,0,0.02,NaN
02-May-2016 13:05:26,314.3,328.15,0.922638,1.002,204.552,17.8,0,0.02,NaN
02-May-2016 13:05:27,314.25,328.15,0.894912,0.989972,202.671,17.7,0,0.02,NaN
02-May-2016 13:05:28,314.1,328.1,0.876576,0.976802,203.497,17.9,0,0.02,NaN
02-May-2016 13:05:29,314.1,328.1,0.840353,0.979313,208.044,18.3,0,0.02,NaN
02-May-2016 13:05:30,314.05,328.05,0.894911,0.979567,239.023,21.1,0,0.02,NaN
02-May-2016 13:05:31,313.9,328.05,0.903855,0.97755,220.461,19.6,0,0.02,NaN
02-May-2016 13:05:32,313.85,328.05,0.872104,0.995711,219.685,19.6,0,0.02,NaN
02-May-2016 13:05:33,313.8,328.05,0.867632,0.977748,220.031,19.7,0,0.02,NaN
02-May-2016 13:05:34,313.8,328.05,0.899383,0.977748,220.031,19.7,0,0.02,NaN
02-May-2016 13:05:35,313.7,328.05,0.918165,0.976741,219.607,19.8,0,0.02,NaN
02-May-2016 13:05:36,313.7,328.05,0.894911,0.994048,218.498,19.7,0,0.02,NaN
02-May-2016 13:05:37,313.65,328.05,0.899383,0.974898,218.087,19.8,0,0.02,NaN
02-May-2016 13:05:38,313.6,328.05,0.903854,0.976901,224.696,20.4,0,0.02,NaN
02-May-2016 13:05:39,313.45,328.05,0.881047,0.959941,214.024,19.7,0,0.02,NaN
02-May-2016 13:05:40,313.45,328.05,0.89491,0.976891,213.666,19.6,0,0.02,NaN
02-May-2016 13:05:41,313.4,328.05,0.885519,0.959424,212.937,19.6,0,0.02,NaN
02-May-2016 13:05:42,313.25,328.05,0.89491,0.976923,210.779,19.6,0,0.02,NaN
02-May-2016 13:05:43,313.25,328.05,0.899382,0.959215,211.854,19.7,0,0.02,NaN
02-May-2016 13:05:44,313.15,328.1,0.908325,0.979072,208.664,19.6,0,0.02,NaN
02-May-2016 13:05:45,313.15,328.1,0.912797,0.962938,209.729,19.7,0,0.02,NaN
02-May-2016 13:05:46,313.1,328.05,0.885518,0.962273,209.729,19.7,0,0.02,NaN
02-May-2016 13:05:47,313.05,328.05,0.912797,0.961941,210.091,19.8,0,0.02,NaN
02-May-2016 13:05:48,313,328.05,0.86763,0.980184,209.03,19.7,0,0.02,NaN
02-May-2016 13:05:49,313,328.05,0.872102,0.9805,207.278,19.6,0,0.02,NaN
02-May-2016 13:05:50,313,328.1,0.881046,0.979797,206.591,19.6,0,0.02,NaN
02-May-2016 13:05:51,313,328.05,0.881046,0.979116,208.335,19.7,0,0.02,NaN
