Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Oct-2016 11:52:51,305,333.15,0.595111,0.233634,443.71,98.1,0,0.025,NaN
28-Oct-2016 11:52:52,304.95,333.15,0.604972,0.23346,442.021,97.9,0,0.025,NaN
28-Oct-2016 11:52:53,304.95,333.1,0.603076,0.225717,442.472,98,0,0.025,NaN
28-Oct-2016 11:52:54,304.95,333.1,0.587335,0.236092,444.163,98.2,0,0.025,NaN
28-Oct-2016 11:52:55,304.9,333.15,0.564198,0.233613,444.844,98.7,0,0.025,NaN
28-Oct-2016 11:52:56,304.95,333.15,0.577852,0.236571,455.661,101.1,0,0.025,NaN
28-Oct-2016 11:52:57,304.9,333.1,0.597006,0.236742,447.781,99,0,0.025,NaN
28-Oct-2016 11:52:58,304.9,333.15,0.597006,0.234376,442.472,98,0,0.025,NaN
28-Oct-2016 11:52:59,304.9,333.15,0.58354,0.237201,436.281,96.8,0,0.025,NaN
28-Oct-2016 11:53:00,304.9,333.15,0.589419,0.230073,441.238,97.9,0,0.025,NaN
28-Oct-2016 11:53:01,304.9,333.15,0.597005,0.238106,440.788,97.8,0,0.025,NaN
28-Oct-2016 11:53:02,304.9,333.05,0.593212,0.238354,456.375,100.9,0,0.025,NaN
28-Oct-2016 11:53:03,304.9,333.15,0.598901,0.238468,446.424,98.7,0,0.025,NaN
28-Oct-2016 11:53:04,304.9,333.15,0.618434,0.238395,448.234,99.1,0,0.025,NaN
28-Oct-2016 11:53:05,304.9,333.1,0.593212,0.237957,447.89,99.2,0,0.025,NaN
28-Oct-2016 11:53:06,304.9,333.15,0.585437,0.235124,451.852,99.9,0,0.025,NaN
28-Oct-2016 11:53:07,304.95,333.05,0.595108,0.230141,452.757,100.1,0,0.025,NaN
28-Oct-2016 11:53:08,304.95,333.05,0.593212,0.235315,448.234,99.1,0,0.025,NaN
28-Oct-2016 11:53:09,304.9,333.05,0.587334,0.235055,451.502,100,0,0.025,NaN
28-Oct-2016 11:53:10,304.85,333,0.593213,0.234774,458.275,101.5,0,0.025,NaN
28-Oct-2016 11:53:11,304.9,333.05,0.597006,0.236836,454.566,100.5,0,0.025,NaN
28-Oct-2016 11:53:12,304.9,333.05,0.589421,0.231314,454.113,100.4,0,0.025,NaN
28-Oct-2016 11:53:13,304.9,333.05,0.603076,0.23367,453.209,100.2,0,0.025,NaN
28-Oct-2016 11:53:14,304.9,333.1,0.575767,0.226152,457.823,101.4,0,0.025,NaN
28-Oct-2016 11:53:15,304.9,333.1,0.57387,0.233682,454.663,100.7,0,0.025,NaN
28-Oct-2016 11:53:16,304.85,333,0.59511,0.236409,464.437,102.5,0,0.025,NaN
28-Oct-2016 11:53:17,304.9,333.05,0.591317,0.234229,462.171,102,0,0.025,NaN
28-Oct-2016 11:53:18,304.9,333,0.591317,0.236889,459.906,101.5,0,0.025,NaN
28-Oct-2016 11:53:19,304.9,333.1,0.593213,0.234336,455.114,100.8,0,0.025,NaN
28-Oct-2016 11:53:20,304.9,333.1,0.593212,0.237572,457.464,101.5,0,0.025,NaN
28-Oct-2016 11:53:21,304.85,333.15,0.612746,0.230126,441.359,98.1,0,0.025,NaN
28-Oct-2016 11:53:22,304.85,333.05,0.587333,0.238065,442.924,98.1,0,0.025,NaN
28-Oct-2016 11:53:23,304.9,333.1,0.571971,0.238179,453.76,100.5,0,0.025,NaN
28-Oct-2016 11:53:24,304.9,333.05,0.595108,0.241279,454.566,100.5,0,0.025,NaN
28-Oct-2016 11:53:25,304.9,333.05,0.606866,0.238489,454.113,100.4,0,0.025,NaN
28-Oct-2016 11:53:26,304.9,333.1,0.571972,0.238291,446.987,99,0,0.025,NaN
28-Oct-2016 11:53:27,304.9,333.1,0.573868,0.238197,446.196,99,0,0.025,NaN
28-Oct-2016 11:53:28,304.85,333.15,0.566283,0.229985,448.107,99.6,0,0.025,NaN
28-Oct-2016 11:53:29,304.85,333.1,0.560404,0.237365,441.359,98.1,0,0.025,NaN
28-Oct-2016 11:53:30,304.9,333.1,0.591317,0.234373,443.492,98.4,0,0.025,NaN
28-Oct-2016 11:53:31,304.85,333,0.59511,0.236718,447.329,98.9,0,0.025,NaN
28-Oct-2016 11:53:32,304.85,333.05,0.581646,0.233921,446.536,98.9,0,0.025,NaN
28-Oct-2016 11:53:33,304.85,333.05,0.575767,0.236317,458.275,101.5,0,0.025,NaN
28-Oct-2016 11:53:34,304.8,333.05,0.59511,0.233399,444.393,98.6,0,0.025,NaN
28-Oct-2016 11:53:35,304.8,333.05,0.585438,0.234002,456.92,101.2,0,0.025,NaN
28-Oct-2016 11:53:36,304.9,333,0.579748,0.226522,458.546,101.2,0,0.025,NaN
28-Oct-2016 11:53:37,304.85,333.05,0.579748,0.23437,466.478,103.5,0,0.025,NaN
28-Oct-2016 11:53:38,304.9,333,0.601178,0.234613,465.873,103,0,0.025,NaN
28-Oct-2016 11:53:39,304.85,333.05,0.603074,0.237415,463.241,102.6,0,0.025,NaN
28-Oct-2016 11:53:40,304.8,333.05,0.591316,0.234821,456.562,101.3,0,0.025,NaN
28-Oct-2016 11:53:41,304.9,333.05,0.608763,0.23778,469.492,103.8,0,0.025,NaN
28-Oct-2016 11:53:42,304.85,333.05,0.585436,0.237899,457.823,101.4,0,0.025,NaN
28-Oct-2016 11:53:43,304.8,333.05,0.589418,0.232861,458.816,101.8,0,0.025,NaN
28-Oct-2016 11:53:44,304.8,333.05,0.560402,0.236175,443.041,98.3,0,0.025,NaN
28-Oct-2016 11:53:45,304.8,333.1,0.575763,0.239152,446.308,99.2,0,0.025,NaN
28-Oct-2016 11:53:46,304.8,333.05,0.589418,0.238862,448.9,99.6,0,0.025,NaN
28-Oct-2016 11:53:47,304.8,333.1,0.601176,0.235875,451.257,100.3,0,0.025,NaN
28-Oct-2016 11:53:48,304.85,333.1,0.585436,0.238263,444.958,98.9,0,0.025,NaN
28-Oct-2016 11:53:49,304.85,333.05,0.587333,0.23798,442.021,97.9,0,0.025,NaN
28-Oct-2016 11:53:50,304.85,333.05,0.583541,0.227433,455.566,100.9,0,0.025,NaN
