Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Dec-2016 09:55:27,290.65,313.1,0.579589,0.24534,79.4026,11.2,0,0.02,NaN
09-Dec-2016 09:55:28,290.65,313.1,0.570644,0.245291,79.4026,11.2,0,0.02,NaN
09-Dec-2016 09:55:29,290.65,313.1,0.579589,0.247986,80.1115,11.3,0,0.02,NaN
09-Dec-2016 09:55:30,290.65,313.1,0.579588,0.237545,79.4026,11.2,0,0.02,NaN
09-Dec-2016 09:55:31,290.65,313.1,0.575116,0.24534,79.4026,11.2,0,0.02,NaN
09-Dec-2016 09:55:32,290.65,313.1,0.579588,0.248036,79.4026,11.2,0,0.02,NaN
09-Dec-2016 09:55:33,290.65,313.1,0.579588,0.24534,79.4026,11.2,0,0.02,NaN
09-Dec-2016 09:55:34,290.65,313.1,0.570643,0.245394,79.4026,11.2,0,0.02,NaN
09-Dec-2016 09:55:35,290.65,313.1,0.579588,0.24534,79.4026,11.2,0,0.02,NaN
09-Dec-2016 09:55:36,290.65,313.1,0.579588,0.245443,79.4026,11.2,0,0.02,NaN
09-Dec-2016 09:55:37,290.65,313.1,0.566171,0.240072,79.4026,11.2,0,0.02,NaN
09-Dec-2016 09:55:38,290.65,313.1,0.575116,0.245443,80.1115,11.3,0,0.02,NaN
09-Dec-2016 09:55:39,290.65,313.1,0.570643,0.24814,80.1115,11.3,0,0.02,NaN
09-Dec-2016 09:55:40,290.65,313.1,0.575116,0.245394,80.1115,11.3,0,0.02,NaN
09-Dec-2016 09:55:41,290.7,313.1,0.575116,0.245436,80.2904,11.3,0,0.02,NaN
09-Dec-2016 09:55:42,290.7,313.1,0.570643,0.248183,79.5798,11.2,0,0.02,NaN
09-Dec-2016 09:55:43,290.7,313.1,0.575116,0.245485,80.2904,11.3,0,0.02,NaN
09-Dec-2016 09:55:44,290.7,313.1,0.579588,0.245382,80.2904,11.3,0,0.02,NaN
09-Dec-2016 09:55:45,290.7,313.1,0.579588,0.240214,80.2904,11.3,0,0.02,NaN
09-Dec-2016 09:55:46,290.7,313.1,0.579588,0.245485,80.2904,11.3,0,0.02,NaN
09-Dec-2016 09:55:47,290.7,313.1,0.575116,0.245436,80.2904,11.3,0,0.02,NaN
09-Dec-2016 09:55:48,290.7,313.1,0.575115,0.245534,80.2904,11.3,0,0.02,NaN
09-Dec-2016 09:55:49,290.7,313.1,0.579586,0.245986,73.8955,10.4,0,0.02,NaN
09-Dec-2016 09:55:50,290.7,313.1,0.575112,0.243987,80.2904,11.3,0,0.02,NaN
09-Dec-2016 09:55:51,290.7,313.1,0.579584,0.246737,73.185,10.3,0,0.02,NaN
