Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 09:52:13,297.85,328.1,0.63403,0.560467,450.908,85.7,0,0.02,NaN
14-Mar-2016 09:52:14,297.85,328.1,0.654743,0.559978,471.954,89.7,0,0.02,NaN
14-Mar-2016 09:52:15,297.85,328.1,0.635301,0.55979,471.954,89.7,0,0.02,NaN
14-Mar-2016 09:52:16,297.8,328.1,0.6015,0.559773,470.65,89.6,0,0.02,NaN
14-Mar-2016 09:52:17,297.85,328.1,0.591207,0.553109,471.428,89.6,0,0.02,NaN
14-Mar-2016 09:52:18,297.8,328.1,0.591207,0.559539,470.125,89.5,0,0.02,NaN
14-Mar-2016 09:52:19,297.75,328.1,0.632633,0.559539,469.875,89.6,0,0.02,NaN
14-Mar-2016 09:52:20,297.85,328.1,0.6015,0.552473,471.428,89.6,0,0.02,NaN
14-Mar-2016 09:52:21,297.75,328.15,0.596417,0.55913,468.579,89.5,0,0.02,NaN
14-Mar-2016 09:52:22,297.85,328.1,0.62628,0.560012,467.745,88.9,0,0.02,NaN
14-Mar-2016 09:52:23,297.85,328.1,0.607982,0.558657,469.85,89.3,0,0.02,NaN
14-Mar-2016 09:52:24,297.8,328.15,0.60544,0.557525,461.484,88,0,0.02,NaN
14-Mar-2016 09:52:25,297.85,328.15,0.613319,0.564548,454.367,86.5,0,0.02,NaN
14-Mar-2016 09:52:26,297.8,328.2,0.622341,0.557858,446.589,85.3,0,0.02,NaN
14-Mar-2016 09:52:27,297.8,328.15,0.618529,0.551568,447.325,85.3,0,0.02,NaN
14-Mar-2016 09:52:28,297.75,328.15,0.653476,0.564915,448.16,85.6,0,0.02,NaN
14-Mar-2016 09:52:29,297.8,328.15,0.658688,0.569365,450.996,86,0,0.02,NaN
14-Mar-2016 09:52:30,297.75,328.1,0.637848,0.555253,455.191,86.8,0,0.02,NaN
14-Mar-2016 09:52:31,297.8,328.1,0.602904,0.562089,465.398,88.6,0,0.02,NaN
14-Mar-2016 09:52:32,297.75,328.2,0.635307,0.567968,469.377,89.8,0,0.02,NaN
14-Mar-2016 09:52:33,297.75,328.1,0.626285,0.561187,456.24,87,0,0.02,NaN
14-Mar-2016 09:52:34,297.8,328.15,0.610782,0.561187,456.765,87.1,0,0.02,NaN
14-Mar-2016 09:52:35,297.8,328.15,0.610782,0.568432,450.996,86,0,0.02,NaN
