Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Aug-2016 11:40:22,303.25,333.1,0.785099,0.346734,153.561,28.8,0,0.02,NaN
17-Aug-2016 11:40:23,303.25,333.1,0.77956,0.346962,153.561,28.8,0,0.02,NaN
17-Aug-2016 11:40:24,303.3,333.1,0.774021,0.35004,153.819,28.8,0,0.02,NaN
17-Aug-2016 11:40:25,303.25,333.15,0.745219,0.35004,149.046,28,0,0.02,NaN
17-Aug-2016 11:40:26,303.25,333.15,0.768482,0.344596,147.981,27.8,0,0.02,NaN
17-Aug-2016 11:40:27,303.25,333.15,0.745219,0.350508,141.061,26.5,0,0.02,NaN
17-Aug-2016 11:40:28,303.25,333.2,0.750756,0.348607,140.826,26.5,0,0.02,NaN
17-Aug-2016 11:40:29,303.25,333.2,0.76848,0.351796,138.7,26.1,0,0.02,NaN
17-Aug-2016 11:40:30,303.25,333.2,0.750756,0.351796,129.135,24.3,0,0.02,NaN
17-Aug-2016 11:40:31,303.2,333.2,0.756294,0.346212,128.389,24.2,0,0.02,NaN
17-Aug-2016 11:40:32,303.3,333.2,0.750755,0.349267,128.603,24.2,0,0.02,NaN
17-Aug-2016 11:40:33,303.25,333.15,0.728601,0.351738,128.389,24.2,0,0.02,NaN
17-Aug-2016 11:40:34,303.25,333.1,0.756296,0.351122,132.233,24.8,0,0.02,NaN
17-Aug-2016 11:40:35,303.25,333.1,0.762943,0.351122,150.362,28.2,0,0.02,NaN
17-Aug-2016 11:40:36,303.25,333.1,0.774021,0.344572,154.094,28.9,0,0.02,NaN
17-Aug-2016 11:40:37,303.2,333.1,0.774022,0.346483,153.837,28.9,0,0.02,NaN
17-Aug-2016 11:40:38,303.25,333.1,0.739683,0.345529,154.627,29,0,0.02,NaN
17-Aug-2016 11:40:39,303.2,333.1,0.756299,0.345773,153.837,28.9,0,0.02,NaN
17-Aug-2016 11:40:40,303.2,333.1,0.75076,0.345773,153.837,28.9,0,0.02,NaN
