Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
01-Mar-2016 13:31:58,298.25,328.2,0.552329,0.340628,477.411,112.3,0,0.025,NaN
01-Mar-2016 13:31:59,298.15,328.2,0.578124,0.340628,480.059,113.3,0,0.025,NaN
01-Mar-2016 13:32:00,298.15,328.25,0.58092,0.340653,478.415,113.1,0,0.025,NaN
01-Mar-2016 13:32:01,298.2,328.25,0.571644,0.335978,466.5,110.1,0,0.025,NaN
01-Mar-2016 13:32:02,298.2,328.25,0.54318,0.340617,452.942,106.9,0,0.025,NaN
01-Mar-2016 13:32:03,298.25,328.3,0.575583,0.340617,454.637,107.3,0,0.025,NaN
01-Mar-2016 13:32:04,298.2,328.2,0.576855,0.339582,450.301,106.1,0,0.025,NaN
01-Mar-2016 13:32:05,298.25,328.25,0.562624,0.340759,454.546,107.1,0,0.025,NaN
01-Mar-2016 13:32:06,298.2,328.25,0.567834,0.338197,464.806,109.7,0,0.025,NaN
01-Mar-2016 13:32:07,298.2,328.15,0.566563,0.338197,466.783,109.8,0,0.025,NaN
01-Mar-2016 13:32:08,298.25,328.15,0.584734,0.340827,467.563,109.8,0,0.025,NaN
01-Mar-2016 13:32:09,298.25,328.15,0.592485,0.343322,468.415,110,0,0.025,NaN
01-Mar-2016 13:32:10,298.25,328.15,0.570375,0.341292,479.061,112.5,0,0.025,NaN
01-Mar-2016 13:32:11,298.25,328.15,0.595154,0.341292,483.745,113.6,0,0.025,NaN
01-Mar-2016 13:32:12,298.2,328.15,0.596425,0.335766,477.836,112.4,0,0.025,NaN
01-Mar-2016 13:32:13,298.25,328.15,0.588673,0.343455,479.061,112.5,0,0.025,NaN
01-Mar-2016 13:32:14,298.25,328.15,0.601508,0.340671,483.745,113.6,0,0.025,NaN
01-Mar-2016 13:32:15,298.25,328.15,0.574314,0.340671,483.745,113.6,0,0.025,NaN
01-Mar-2016 13:32:16,298.25,328.05,0.569105,0.34331,479.386,112.2,0,0.025,NaN
01-Mar-2016 13:32:17,298.25,328.1,0.583463,0.336179,479.01,112.3,0,0.025,NaN
01-Mar-2016 13:32:18,298.25,328.15,0.586005,0.343582,486.726,114.3,0,0.025,NaN
