Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Mar-2016 11:11:16,295.9,328.5,0.707981,0.912453,113.755,23.3,0,0.02,NaN
18-Mar-2016 11:11:17,295.95,328.5,0.704168,0.912627,113.93,23.3,0,0.02,NaN
18-Mar-2016 11:11:18,295.95,328.5,0.701373,0.912994,113.93,23.3,0,0.02,NaN
18-Mar-2016 11:11:19,295.95,328.5,0.710649,0.913148,113.93,23.3,0,0.02,NaN
18-Mar-2016 11:11:20,295.95,328.5,0.702897,0.913672,113.93,23.3,0,0.02,NaN
18-Mar-2016 11:11:21,295.95,328.5,0.675576,0.896604,113.93,23.3,0,0.02,NaN
18-Mar-2016 11:11:22,295.95,328.5,0.666427,0.914039,113.441,23.2,0,0.02,NaN
18-Mar-2016 11:11:23,295.95,328.5,0.689808,0.896793,109.04,22.3,0,0.02,NaN
18-Mar-2016 11:11:24,295.95,328.55,0.700102,0.914039,103.014,21.1,0,0.02,NaN
18-Mar-2016 11:11:25,295.95,328.6,0.680786,0.896793,102.857,21.1,0,0.02,NaN
18-Mar-2016 11:11:26,295.95,328.6,0.684599,0.913672,96.032,19.7,0,0.02,NaN
18-Mar-2016 11:11:27,295.95,328.6,0.691079,0.896604,96.032,19.7,0,0.02,NaN
18-Mar-2016 11:11:28,295.95,328.6,0.73276,0.914001,93.1072,19.1,0,0.02,NaN
18-Mar-2016 11:11:29,295.95,328.6,0.741782,0.883428,92.6197,19,0,0.02,NaN
18-Mar-2016 11:11:30,295.95,328.6,0.71573,0.904843,83.3577,17.1,0,0.02,NaN
18-Mar-2016 11:11:31,295.95,328.6,0.689806,0.905186,92.1322,18.9,0,0.02,NaN
18-Mar-2016 11:11:32,295.95,328.5,0.685867,0.906762,102.684,21,0,0.02,NaN
18-Mar-2016 11:11:33,296.05,328.45,0.693619,0.905528,103.65,21.1,0,0.02,NaN
18-Mar-2016 11:11:34,295.95,328.35,0.682055,0.905528,103.65,21.1,0,0.02,NaN
18-Mar-2016 11:11:35,296,327.95,0.688536,0.906762,120.553,24.2,0,0.02,NaN
18-Mar-2016 11:11:36,295.95,327.6,0.717128,0.905492,160.92,32,0,0.02,NaN
18-Mar-2016 11:11:37,296,327.15,0.682055,0.905015,209.488,41,0,0.02,NaN
18-Mar-2016 11:11:38,295.95,326.75,0.691077,0.922419,288.348,55.8,0,0.02,NaN
18-Mar-2016 11:11:39,295.95,326.45,0.704166,0.907139,351.717,67.4,0,0.02,NaN
18-Mar-2016 11:11:40,295.95,326.35,0.697556,0.893029,380.098,72.6,0,0.02,NaN
18-Mar-2016 11:11:41,296,326.3,0.72348,0.913031,401.313,76.4,0,0.02,NaN
18-Mar-2016 11:11:42,295.95,326.4,0.698827,0.879516,399.336,76.4,0,0.02,NaN
18-Mar-2016 11:11:43,296,326.6,0.709374,0.896325,377.094,72.5,0,0.02,NaN
18-Mar-2016 11:11:44,295.95,326.75,0.666421,0.882586,356.559,69,0,0.02,NaN
18-Mar-2016 11:11:45,296.05,327.05,0.696284,0.899234,333.722,65,0,0.02,NaN
18-Mar-2016 11:11:46,296,327.35,0.710644,0.898897,267.043,52.6,0,0.02,NaN
18-Mar-2016 11:11:47,296,327.65,0.697555,0.898881,238.362,47.4,0,0.02,NaN
18-Mar-2016 11:11:48,296.05,327.9,0.698826,0.899586,194.889,39,0,0.02,NaN
18-Mar-2016 11:11:49,296,328.1,0.6743,0.915343,171.555,34.6,0,0.02,NaN
18-Mar-2016 11:11:50,296.05,328.3,0.688533,0.898544,159.9,32.4,0,0.02,NaN
18-Mar-2016 11:11:51,296,328.45,0.715728,0.898376,135.372,27.6,0,0.02,NaN
18-Mar-2016 11:11:52,296,328.65,0.714457,0.89804,120.406,24.7,0,0.02,NaN
18-Mar-2016 11:11:53,296,328.75,0.715728,0.881861,107.402,22.1,0,0.02,NaN
18-Mar-2016 11:11:54,296.05,328.75,0.671759,0.89804,102.699,21.1,0,0.02,NaN
18-Mar-2016 11:11:55,296.1,328.75,0.695014,0.881695,99.9318,20.5,0,0.02,NaN
18-Mar-2016 11:11:56,296,328.8,0.714457,0.897855,92.6814,19.1,0,0.02,NaN
18-Mar-2016 11:11:57,296.05,328.8,0.711915,0.899418,92.3369,19,0,0.02,NaN
18-Mar-2016 11:11:58,295.95,328.85,0.682052,0.897703,83.2081,17.2,0,0.02,NaN
18-Mar-2016 11:11:59,296.05,328.8,0.67303,0.898007,84.5611,17.4,0,0.02,NaN
18-Mar-2016 11:12:00,296.05,328.75,0.688533,0.897855,86.1506,17.7,0,0.02,NaN
18-Mar-2016 11:12:01,296,328.65,0.701368,0.898007,93.1072,19.1,0,0.02,NaN
18-Mar-2016 11:12:02,296.05,328.55,0.666422,0.897687,103.331,21.1,0,0.02,NaN
18-Mar-2016 11:12:03,296.05,328.45,0.670234,0.897687,114.457,23.3,0,0.02,NaN
18-Mar-2016 11:12:04,296.05,328.4,0.682052,0.897855,114.634,23.3,0,0.02,NaN
18-Mar-2016 11:12:05,296.05,328.3,0.702893,0.896981,122.393,24.8,0,0.02,NaN
18-Mar-2016 11:12:06,296.05,328.2,0.698829,0.878658,129.209,26.1,0,0.02,NaN
18-Mar-2016 11:12:07,296.05,328.15,0.715731,0.902546,138.335,27.9,0,0.02,NaN
18-Mar-2016 11:12:08,296.1,328.05,0.666426,0.884453,138.984,27.9,0,0.02,NaN
18-Mar-2016 11:12:09,296.1,328.05,0.693622,0.913477,143.468,28.8,0,0.02,NaN
18-Mar-2016 11:12:10,296.15,328,0.705442,0.904379,164.906,33,0,0.02,NaN
18-Mar-2016 11:12:11,296.05,328,0.705441,0.903816,164.39,33,0,0.02,NaN
18-Mar-2016 11:12:12,296.1,328,0.673037,0.904183,165.147,33.1,0,0.02,NaN
18-Mar-2016 11:12:13,296.05,328.05,0.704171,0.923928,151.699,30.5,0,0.02,NaN
18-Mar-2016 11:12:14,296,328.15,0.66249,0.923198,150.496,30.4,0,0.02,NaN
18-Mar-2016 11:12:15,296.05,328.15,0.705441,0.923688,150.731,30.4,0,0.02,NaN
