Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Dec-2016 12:39:22,294.8,312.85,0.57061,0.268528,96.9948,11,0,0.02,NaN
09-Dec-2016 12:39:23,294.8,312.85,0.566137,0.265544,96.9948,11,0,0.02,NaN
09-Dec-2016 12:39:24,294.8,312.85,0.566137,0.268579,96.9948,11,0,0.02,NaN
09-Dec-2016 12:39:25,294.8,312.85,0.556744,0.256978,96.9948,11,0,0.02,NaN
09-Dec-2016 12:39:26,294.8,312.85,0.566137,0.268579,96.9948,11,0,0.02,NaN
09-Dec-2016 12:39:27,294.8,312.85,0.556744,0.268579,93.4677,10.6,0,0.02,NaN
09-Dec-2016 12:39:28,294.8,312.85,0.566137,0.26575,96.113,10.9,0,0.02,NaN
09-Dec-2016 12:39:29,294.8,312.85,0.566137,0.26868,96.9948,11,0,0.02,NaN
09-Dec-2016 12:39:30,294.8,312.9,0.561217,0.265645,96.7269,11,0,0.02,NaN
09-Dec-2016 12:39:31,294.8,312.95,0.575083,0.268629,96.4604,11,0,0.02,NaN
09-Dec-2016 12:39:32,294.8,312.95,0.57061,0.25987,96.4604,11,0,0.02,NaN
09-Dec-2016 12:39:33,294.8,312.95,0.57061,0.265594,96.4604,11,0,0.02,NaN
09-Dec-2016 12:39:34,294.8,312.95,0.566137,0.26868,96.4604,11,0,0.02,NaN
09-Dec-2016 12:39:35,294.8,312.95,0.57061,0.265645,95.5835,10.9,0,0.02,NaN
09-Dec-2016 12:39:36,294.8,312.95,0.57061,0.265695,95.5835,10.9,0,0.02,NaN
09-Dec-2016 12:39:37,294.8,312.95,0.566137,0.268736,95.5835,10.9,0,0.02,NaN
09-Dec-2016 12:39:38,294.8,312.95,0.561217,0.268787,96.4604,11,0,0.02,NaN
09-Dec-2016 12:39:39,294.8,313,0.561217,0.257226,96.4604,11,0,0.02,NaN
09-Dec-2016 12:39:40,294.8,313,0.561217,0.268736,96.4604,11,0,0.02,NaN
09-Dec-2016 12:39:41,294.8,313,0.57061,0.26575,93.8296,10.7,0,0.02,NaN
09-Dec-2016 12:39:42,294.8,313.05,0.566137,0.268787,83.7223,9.6,0,0.02,NaN
09-Dec-2016 12:39:43,294.8,313.05,0.566136,0.265856,83.7223,9.6,0,0.02,NaN
09-Dec-2016 12:39:44,294.8,313.05,0.566136,0.265901,83.7223,9.6,0,0.02,NaN
09-Dec-2016 12:39:45,294.75,313.05,0.566136,0.268945,83.4936,9.6,0,0.02,NaN
09-Dec-2016 12:39:46,294.8,313.05,0.566136,0.257373,83.7223,9.6,0,0.02,NaN
